indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
187	187	4830.192432612	1901.5	1901.5	0.009307	0.0	0	0	0	0	185	0	0	0	0	0.0	0.0	0.0	0.0	7.6e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4625.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0035	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
188	188	4839.721119034	1901.5	1901.5	0.009247	0.0	0	0	0	0	186	0	0	0	0	0.0	0.0	0.0	0.0	6.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4635.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9203	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
189	189	4887.037589588	1901.5	1901.5	0.009079	0.0	0	0	0	0	187	0	0	0	0	0.0	0.0	0.0	0.0	6.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4682.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.04	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
190	190	4929.527799368	1901.5	1901.5	0.008289	0.0	0	0	0	0	188	0	0	0	0	0.0	0.0	0.0	0.0	5.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4724.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1329	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
191	191	4934.29306859	1901.5	1901.5	0.007639	0.0	0	0	0	0	189	0	0	0	0	0.0	0.0	0.0	0.0	5.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4729.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0251	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
192	192	4937.66003498	1901.5	1901.5	0.007569	0.0	0	0	0	0	190	0	0	0	0	0.0	0.0	0.0	0.0	4.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4733.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9111	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
193	193	4985.061469691	1901.5	1901.5	0.00752	0.0	0	0	0	0	191	0	0	0	0	0.0	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4780.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0288	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
194	194	5024.902457803	1901.5	1901.5	0.006865	0.0	0	0	0	0	192	0	0	0	0	0.0	0.0	0.0	0.0	3.6e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4820.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.106	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
195	195	5038.365436568	1901.5	1901.5	0.006359	0.0	0	0	0	0	193	0	0	0	0	0.0	0.0	0.0	0.0	3.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4833.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0457	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
196	196	5048.302428011	1901.5	1901.5	0.006196	0.0	0	0	0	0	194	0	0	0	0	0.0	0.0	0.0	0.0	2.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4843.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9678	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
197	197	5139.135709509	1901.5	1901.5	0.006079	0.0	0	0	0	0	195	0	0	0	0	0.0	0.0	0.0	0.0	2.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4934.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3056	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
198	198	5144.897080617	1901.5	1901.5	0.005105	0.0	0	0	0	0	196	0	0	0	0	0.0	0.0	0.0	0.0	2.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4940.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2058	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
199	199	5151.311820741	1901.5	1901.5	0.005048	0.0	0	0	0	0	197	0	0	0	0	0.0	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4946.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1105	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
200	200	5155.240766266	1901.5	1901.5	0.004986	0.0	0	0	0	0	198	0	0	0	0	0.0	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4950.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0035	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
201	201	5177.65862161	1901.5	1901.5	0.004949	0.0	0	0	0	0	199	0	0	0	0	0.0	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4973.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9905	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
202	202	5187.19494717	1901.5	1901.5	0.00474	0.0	0	0	0	0	200	0	0	0	0	0.0	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4982.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9132	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
203	203	5194.535932923	1901.5	1901.5	0.004654	0.0	0	0	0	0	201	0	0	0	0	0.0	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4989.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8258	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
204	204	5209.572733799	1901.5	1901.5	0.004589	0.0	0	0	0	0	202	0	0	0	0	0.0	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5005.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7773	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
205	205	5221.455997514	1901.5	1901.5	0.004458	0.0	0	0	0	0	203	0	0	0	0	0.0	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5016.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7138	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
206	206	5231.180100447	1901.5	1901.5	0.004357	0.0	0	0	0	0	204	0	0	0	0	0.0	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5026.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6403	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
207	207	5237.768360975	1901.5	1901.5	0.004276	0.0	0	0	0	0	205	0	0	0	0	0.0	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5033.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5523	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
208	208	5242.417562295	1901.5	1901.5	0.004223	0.0	0	0	0	0	206	0	0	0	0	0.0	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5037.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4557	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
209	209	5256.079206976	1901.5	1901.5	0.004185	0.0	0	0	0	0	207	0	0	0	0	0.0	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5051.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4035	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
210	210	5277.102013661	1901.5	1901.5	0.004077	0.0	0	0	0	0	208	0	0	0	0	0.0	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5072.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3873	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
211	211	5316.259459196	1901.5	1901.5	0.003915	0.0	0	0	0	0	209	0	0	0	0	0.0	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5111.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4579	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
212	212	5327.859953644	1901.5	1901.5	0.003631	0.0	0	0	0	0	210	0	0	0	0	0.0	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5123.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3967	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
213	213	5348.466323804	1901.5	1901.5	0.003551	0.0	0	0	0	0	211	0	0	0	0	0.0	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5143.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3787	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
214	214	5361.309137446	1901.5	1901.5	0.003413	0.0	0	0	0	0	212	0	0	0	0	0.0	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5156.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3243	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
215	215	5373.947978613	1901.5	1901.5	0.00333	0.0	0	0	0	0	213	0	0	0	0	0.0	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5169.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2695	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
216	216	5395.848406188	1901.5	1901.5	0.00325	0.0	0	0	0	0	214	0	0	0	0	0.0	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5191.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2584	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
217	217	5410.695867794	1901.5	1901.5	0.003116	0.0	0	0	0	0	215	0	0	0	0	0.0	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5206.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2146	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
218	218	5421.953275898	1901.5	1901.5	0.003028	0.0	0	0	0	0	216	0	0	0	0	0.0	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5217.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1546	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
219	219	5427.597259396	1901.5	1901.5	0.002963	0.0	0	0	0	0	217	0	0	0	0	0.0	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5223.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0693	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
220	220	5438.226738457	1901.5	1901.5	0.002931	0.0	0	0	0	0	218	0	0	0	0	0.0	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5233.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0077	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
221	221	5451.368861165	1901.5	1901.5	0.002872	0.0	0	0	0	0	219	0	0	0	0	0.0	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5246.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9581	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
222	222	5465.61128509	1901.5	1901.5	0.0028	0.0	0	0	0	0	220	0	0	0	0	0.0	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5261.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9139	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
223	223	5473.40300239	1901.5	1901.5	0.002725	0.0	0	0	0	0	221	0	0	0	0	0.0	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5268.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.841	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
224	224	5490.231224316	1901.5	1901.5	0.002684	0.0	0	0	0	0	222	0	0	0	0	0.0	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5285.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8094	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
