indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
5538	27698010	5638.192308252	2274.4599999999436	2274.4599999999436	0.001956	0.0	27698006	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5528.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13176615	0	0	0	0	0	0	0	0	7284043	0	0	0	0	0	0	0	0	482554	0	0	0	0	0	0	0	0	5807768	0	0	0	0	0	0	0	0	628.792	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5539	27703173	5639.19406078	2274.4599999999436	2274.4599999999436	0.001952	0.0	27703169	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5529.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13178751	0	0	0	0	0	0	0	0	7285642	0	0	0	0	0	0	0	0	482633	0	0	0	0	0	0	0	0	5809117	0	0	0	0	0	0	0	0	367.214	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5540	27708335	5640.194077185	2274.4599999999436	2274.4599999999436	0.001949	0.0	27708331	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5530.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13180908	0	0	0	0	0	0	0	0	7287273	0	0	0	0	0	0	0	0	482704	0	0	0	0	0	0	0	0	5810420	0	0	0	0	0	0	0	0	506.019	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5541	27713440	5641.194148636	2274.4599999999436	2274.4599999999436	0.001945	0.0	27713436	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5531.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13183108	0	0	0	0	0	0	0	0	7288869	0	0	0	0	0	0	0	0	482775	0	0	0	0	0	0	0	0	5811658	0	0	0	0	0	0	0	0	663.451	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5542	27718554	5642.194234776	2274.4599999999436	2274.4599999999436	0.001941	0.0	27718550	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5532.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13185161	0	0	0	0	0	0	0	0	7290488	0	0	0	0	0	0	0	0	482850	0	0	0	0	0	0	0	0	5813025	0	0	0	0	0	0	0	0	617.112	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5543	27723618	5643.198282974	2274.4599999999436	2274.4599999999436	0.001937	0.0	27723614	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5533.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13187152	0	0	0	0	0	0	0	0	7292166	0	0	0	0	0	0	0	0	482935	0	0	0	0	0	0	0	0	5814335	0	0	0	0	0	0	0	0	524.617	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5544	27728686	5644.198347062	2274.4599999999436	2274.4599999999436	0.001934	0.0	27728682	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5534.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13189176	0	0	0	0	0	0	0	0	7293877	0	0	0	0	0	0	0	0	483010	0	0	0	0	0	0	0	0	5815593	0	0	0	0	0	0	0	0	641.95	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5545	27733763	5645.202636991	2274.4599999999436	2274.4599999999436	0.00193	0.0	27733759	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5535.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13191211	0	0	0	0	0	0	0	0	7295494	0	0	0	0	0	0	0	0	483103	0	0	0	0	0	0	0	0	5816925	0	0	0	0	0	0	0	0	381.878	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5546	27738837	5646.202701724	2274.4599999999436	2274.4599999999436	0.001926	0.0	27738833	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5536.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13193230	0	0	0	0	0	0	0	0	7297174	0	0	0	0	0	0	0	0	483212	0	0	0	0	0	0	0	0	5818191	0	0	0	0	0	0	0	0	519.8	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5547	27743962	5647.202755203	2274.4599999999436	2274.4599999999436	0.001922	0.0	27743958	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5537.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13195353	0	0	0	0	0	0	0	0	7298885	0	0	0	0	0	0	0	0	483300	0	0	0	0	0	0	0	0	5819394	0	0	0	0	0	0	0	0	639.328	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5548	27748998	5648.202851367	2274.4599999999436	2274.4599999999436	0.001919	0.0	27748994	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5538.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13197485	0	0	0	0	0	0	0	0	7300622	0	0	0	0	0	0	0	0	483377	0	0	0	0	0	0	0	0	5820484	0	0	0	0	0	0	0	0	504.74	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5549	27754071	5649.202897609	2274.4599999999436	2274.4599999999436	0.001915	0.0	27754067	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5539.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13199587	0	0	0	0	0	0	0	0	7302348	0	0	0	0	0	0	0	0	483422	0	0	0	0	0	0	0	0	5821684	0	0	0	0	0	0	0	0	705.38	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5550	27759082	5650.202983778	2274.4599999999436	2274.4599999999436	0.001911	0.0	27759078	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5540.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13201714	0	0	0	0	0	0	0	0	7304042	0	0	0	0	0	0	0	0	483521	0	0	0	0	0	0	0	0	5822775	0	0	0	0	0	0	0	0	466.329	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5551	27764099	5651.203095252	2274.4599999999436	2274.4599999999436	0.001908	0.0	27764095	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5541.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13203791	0	0	0	0	0	0	0	0	7305699	0	0	0	0	0	0	0	0	483598	0	0	0	0	0	0	0	0	5823981	0	0	0	0	0	0	0	0	452.703	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5552	27769144	5652.203127434	2274.4599999999436	2274.4599999999436	0.001904	0.0	27769140	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5542.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13205906	0	0	0	0	0	0	0	0	7307368	0	0	0	0	0	0	0	0	483691	0	0	0	0	0	0	0	0	5825149	0	0	0	0	0	0	0	0	589.279	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5553	27774172	5653.203243941	2274.4599999999436	2274.4599999999436	0.0019	0.0	27774168	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5543.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13208002	0	0	0	0	0	0	0	0	7309035	0	0	0	0	0	0	0	0	483765	0	0	0	0	0	0	0	0	5826340	0	0	0	0	0	0	0	0	471.732	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5554	27779254	5654.203466861	2274.4599999999436	2274.4599999999436	0.001897	0.0	27779250	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5544.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13210143	0	0	0	0	0	0	0	0	7310641	0	0	0	0	0	0	0	0	483810	0	0	0	0	0	0	0	0	5827630	0	0	0	0	0	0	0	0	520.039	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5555	27784245	5655.203529431	2274.4599999999436	2274.4599999999436	0.001893	0.0	27784241	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5545.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13212145	0	0	0	0	0	0	0	0	7312319	0	0	0	0	0	0	0	0	483919	0	0	0	0	0	0	0	0	5828832	0	0	0	0	0	0	0	0	442.469	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5556	27789232	5656.203590558	2274.4599999999436	2274.4599999999436	0.001889	0.0	27789228	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5546.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13214199	0	0	0	0	0	0	0	0	7314051	0	0	0	0	0	0	0	0	484018	0	0	0	0	0	0	0	0	5829934	0	0	0	0	0	0	0	0	559.193	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5557	27794300	5657.203662728	2274.4599999999436	2274.4599999999436	0.001886	0.0	27794296	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5547.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13216291	0	0	0	0	0	0	0	0	7315724	0	0	0	0	0	0	0	0	484133	0	0	0	0	0	0	0	0	5831122	0	0	0	0	0	0	0	0	682.789	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5558	27799299	5658.203762794	2274.4599999999436	2274.4599999999436	0.001882	0.0	27799295	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5548.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13218438	0	0	0	0	0	0	0	0	7317419	0	0	0	0	0	0	0	0	484222	0	0	0	0	0	0	0	0	5832190	0	0	0	0	0	0	0	0	462.858	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5559	27804285	5659.203861563	2274.4599999999436	2274.4599999999436	0.001879	0.0	27804281	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5549.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13220623	0	0	0	0	0	0	0	0	7319082	0	0	0	0	0	0	0	0	484283	0	0	0	0	0	0	0	0	5833267	0	0	0	0	0	0	0	0	480.872	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5560	27809309	5660.203931706	2274.4599999999436	2274.4599999999436	0.001875	0.0	27809305	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5550.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13222913	0	0	0	0	0	0	0	0	7320654	0	0	0	0	0	0	0	0	484372	0	0	0	0	0	0	0	0	5834340	0	0	0	0	0	0	0	0	792.04	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5561	27814409	5661.204633687	2274.4599999999436	2274.4599999999436	0.001871	0.0	27814405	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5551.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13225087	0	0	0	0	0	0	0	0	7322258	0	0	0	0	0	0	0	0	484459	0	0	0	0	0	0	0	0	5835575	0	0	0	0	0	0	0	0	681.83	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5562	27819482	5662.204736297	2274.4599999999436	2274.4599999999436	0.001868	0.0	27819478	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5552.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13227274	0	0	0	0	0	0	0	0	7323994	0	0	0	0	0	0	0	0	484515	0	0	0	0	0	0	0	0	5836669	0	0	0	0	0	0	0	0	619.66	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5563	27824581	5663.204762776	2274.4599999999436	2274.4599999999436	0.001864	0.0	27824577	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5553.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13229382	0	0	0	0	0	0	0	0	7325703	0	0	0	0	0	0	0	0	484559	0	0	0	0	0	0	0	0	5837907	0	0	0	0	0	0	0	0	462.442	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5564	27829624	5664.204876765	2274.4599999999436	2274.4599999999436	0.001861	0.0	27829620	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5554.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13231463	0	0	0	0	0	0	0	0	7327431	0	0	0	0	0	0	0	0	484581	0	0	0	0	0	0	0	0	5839119	0	0	0	0	0	0	0	0	465.073	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5565	27834642	5665.204936147	2274.4599999999436	2274.4599999999436	0.001857	0.0	27834638	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5555.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13233563	0	0	0	0	0	0	0	0	7329123	0	0	0	0	0	0	0	0	484611	0	0	0	0	0	0	0	0	5840315	0	0	0	0	0	0	0	0	603.503	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5566	27839718	5666.204990302	2274.4599999999436	2274.4599999999436	0.001853	0.0	27839714	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5556.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13235709	0	0	0	0	0	0	0	0	7330834	0	0	0	0	0	0	0	0	484653	0	0	0	0	0	0	0	0	5841492	0	0	0	0	0	0	0	0	557.768	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5567	27844841	5667.205018667	2274.4599999999436	2274.4599999999436	0.00185	0.0	27844837	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5557.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13237835	0	0	0	0	0	0	0	0	7332551	0	0	0	0	0	0	0	0	484686	0	0	0	0	0	0	0	0	5842739	0	0	0	0	0	0	0	0	640.734	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5568	27849837	5668.205121793	2274.4599999999436	2274.4599999999436	0.001846	0.0	27849833	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5558.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13239903	0	0	0	0	0	0	0	0	7334274	0	0	0	0	0	0	0	0	484727	0	0	0	0	0	0	0	0	5843903	0	0	0	0	0	0	0	0	494.453	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5569	27854883	5669.208659511	2274.4599999999436	2274.4599999999436	0.001843	0.0	27854879	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5559.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13242013	0	0	0	0	0	0	0	0	7336015	0	0	0	0	0	0	0	0	484752	0	0	0	0	0	0	0	0	5845073	0	0	0	0	0	0	0	0	512.497	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5570	27859980	5670.208722877	2274.4599999999436	2274.4599999999436	0.001839	0.0	27859976	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5560.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13244038	0	0	0	0	0	0	0	0	7337765	0	0	0	0	0	0	0	0	484832	0	0	0	0	0	0	0	0	5846315	0	0	0	0	0	0	0	0	267.356	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5571	27865050	5671.208767074	2274.4599999999436	2274.4599999999436	0.001836	0.0	27865046	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5561.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13246097	0	0	0	0	0	0	0	0	7339584	0	0	0	0	0	0	0	0	484903	0	0	0	0	0	0	0	0	5847436	0	0	0	0	0	0	0	0	658.49	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5572	27870018	5672.208785549	2274.4599999999436	2274.4599999999436	0.001832	0.0	27870014	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5562.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13248119	0	0	0	0	0	0	0	0	7341268	0	0	0	0	0	0	0	0	485012	0	0	0	0	0	0	0	0	5848589	0	0	0	0	0	0	0	0	580.76	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5573	27875089	5673.208904551	2274.4599999999436	2274.4599999999436	0.001829	0.0	27875085	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5563.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	97.0765	0.0	0.0	0.0	0.0	357	0	0	0	0	0	0	0	0	946669	0	0	0	0	0	0	0	0	13250172	0	0	0	0	0	0	0	0	7342980	0	0	0	0	0	0	0	0	485126	0	0	0	0	0	0	0	0	5849781	0	0	0	0	0	0	0	0	444.779	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
