indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1633	5552623	1644.565213759	4547.5953333332845	4688.0675555555035	4.22554	0.789263	5552619	0	0	0	0	0	0	0	0	0.000318	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1630.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	497534	0	0	0	0	0	0	0	0	3531722	0	0	0	0	0	0	0	0	602995	0	0	0	0	0	0	0	0	113196	0	0	0	0	0	0	0	0	806870	0	0	0	0	0	0	0	0	1.25852e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1634	5555898	1645.565772086	4547.5953333332845	4725.400888888837	4.21749	0.788906	5555894	0	0	0	0	0	0	0	0	9.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1631.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	497706	0	0	0	0	0	0	0	0	3533571	0	0	0	0	0	0	0	0	603715	0	0	0	0	0	0	0	0	113253	0	0	0	0	0	0	0	0	807347	0	0	0	0	0	0	0	0	351146.0	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1635	5559247	1646.566046606	4547.5953333332845	4711.873111111058	4.20931	0.788543	5559243	0	0	0	0	0	0	0	0	0.000249	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1632.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	497847	0	0	0	0	0	0	0	0	3535494	0	0	0	0	0	0	0	0	604468	0	0	0	0	0	0	0	0	113339	0	0	0	0	0	0	0	0	807793	0	0	0	0	0	0	0	0	9.83935e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1636	5562595	1647.566178495	4547.5953333332845	4723.761999999948	4.20121	0.788182	5562591	0	0	0	0	0	0	0	0	0.000135	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1633.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498003	0	0	0	0	0	0	0	0	3537439	0	0	0	0	0	0	0	0	605178	0	0	0	0	0	0	0	0	113451	0	0	0	0	0	0	0	0	808218	0	0	0	0	0	0	0	0	5.33096e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1637	5565944	1648.571977505	4547.5953333332845	4716.900888888836	4.19317	0.787822	5565940	0	0	0	0	0	0	0	0	0.000123	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1634.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498167	0	0	0	0	0	0	0	0	3539388	0	0	0	0	0	0	0	0	605831	0	0	0	0	0	0	0	0	113553	0	0	0	0	0	0	0	0	808699	0	0	0	0	0	0	0	0	4.84718e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1638	5569232	1649.573345133	4547.5953333332845	4696.511999999946	4.18511	0.78746	5569228	0	0	0	0	0	0	0	0	0.000235	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1635.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498327	0	0	0	0	0	0	0	0	3541286	0	0	0	0	0	0	0	0	606503	0	0	0	0	0	0	0	0	113654	0	0	0	0	0	0	0	0	809156	0	0	0	0	0	0	0	0	9.284e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1639	5572580	1650.573399689	4547.5953333332845	4661.873111111058	4.17698	0.787094	5572576	0	0	0	0	0	0	0	0	0.000289	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1636.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498514	0	0	0	0	0	0	0	0	3543214	0	0	0	0	0	0	0	0	607190	0	0	0	0	0	0	0	0	113762	0	0	0	0	0	0	0	0	809594	0	0	0	0	0	0	0	0	1.14266e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1640	5576045	1651.57347272	4547.5953333332845	4672.123111111058	4.16895	0.786731	5576041	0	0	0	0	0	0	0	0	1.4e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1637.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498670	0	0	0	0	0	0	0	0	3545111	0	0	0	0	0	0	0	0	607930	0	0	0	0	0	0	0	0	113907	0	0	0	0	0	0	0	0	810121	0	0	0	0	0	0	0	0	539228.0	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1641	5579444	1652.573509322	4547.5953333332845	4635.678666666615	4.16094	0.786368	5579440	0	0	0	0	0	0	0	0	0.000584	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1638.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498806	0	0	0	0	0	0	0	0	3546991	0	0	0	0	0	0	0	0	608662	0	0	0	0	0	0	0	0	114031	0	0	0	0	0	0	0	0	810648	0	0	0	0	0	0	0	0	2.30932e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1642	5582822	1653.574499869	4547.5953333332845	4634.345333333282	4.15301	0.786007	5582818	0	0	0	0	0	0	0	0	0.000254	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1639.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	498944	0	0	0	0	0	0	0	0	3548864	0	0	0	0	0	0	0	0	609420	0	0	0	0	0	0	0	0	114133	0	0	0	0	0	0	0	0	811155	0	0	0	0	0	0	0	0	1.00267e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1643	5586168	1654.574691211	4547.5953333332845	4619.845333333281	4.14494	0.785639	5586164	0	0	0	0	0	0	0	0	4.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1640.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499096	0	0	0	0	0	0	0	0	3550815	0	0	0	0	0	0	0	0	610097	0	0	0	0	0	0	0	0	114239	0	0	0	0	0	0	0	0	811615	0	0	0	0	0	0	0	0	1.58794e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1644	5589498	1655.574913662	4547.5953333332845	4639.345333333283	4.13698	0.785274	5589494	0	0	0	0	0	0	0	0	0.000146	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1641.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499238	0	0	0	0	0	0	0	0	3552658	0	0	0	0	0	0	0	0	610849	0	0	0	0	0	0	0	0	114348	0	0	0	0	0	0	0	0	812099	0	0	0	0	0	0	0	0	5.75867e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1645	5592834	1656.575052173	4547.5953333332845	4595.150888888837	4.12902	0.784909	5592830	0	0	0	0	0	0	0	0	0.000101	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1642.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499377	0	0	0	0	0	0	0	0	3554541	0	0	0	0	0	0	0	0	611599	0	0	0	0	0	0	0	0	114420	0	0	0	0	0	0	0	0	812591	0	0	0	0	0	0	0	0	3.98146e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1646	5596123	1657.575285828	4547.5953333332845	4638.5675555555035	4.12109	0.784543	5596119	0	0	0	0	0	0	0	0	3.2e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1643.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499518	0	0	0	0	0	0	0	0	3556444	0	0	0	0	0	0	0	0	612339	0	0	0	0	0	0	0	0	114493	0	0	0	0	0	0	0	0	813023	0	0	0	0	0	0	0	0	1.28398e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1647	5599435	1658.575307733	4547.5953333332845	4672.511999999949	4.11317	0.784176	5599431	0	0	0	0	0	0	0	0	0.000447	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1644.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499680	0	0	0	0	0	0	0	0	3558416	0	0	0	0	0	0	0	0	613025	0	0	0	0	0	0	0	0	114577	0	0	0	0	0	0	0	0	813431	0	0	0	0	0	0	0	0	1.76416e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1648	5602787	1659.575456796	4547.5953333332845	4755.4842222221705	4.10526	0.783809	5602783	0	0	0	0	0	0	0	0	0.000277	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1645.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	499848	0	0	0	0	0	0	0	0	3560294	0	0	0	0	0	0	0	0	613733	0	0	0	0	0	0	0	0	114672	0	0	0	0	0	0	0	0	813934	0	0	0	0	0	0	0	0	1.09489e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1649	5606170	1660.575651103	4547.5953333332845	4719.9008888888375	4.09737	0.783441	5606166	0	0	0	0	0	0	0	0	0.000274	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1646.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500003	0	0	0	0	0	0	0	0	3562194	0	0	0	0	0	0	0	0	614403	0	0	0	0	0	0	0	0	114771	0	0	0	0	0	0	0	0	814493	0	0	0	0	0	0	0	0	1.08324e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1650	5609532	1661.575938414	4547.5953333332845	4717.150888888837	4.08949	0.783073	5609528	0	0	0	0	0	0	0	0	2.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1647.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500181	0	0	0	0	0	0	0	0	3564115	0	0	0	0	0	0	0	0	615084	0	0	0	0	0	0	0	0	114843	0	0	0	0	0	0	0	0	815003	0	0	0	0	0	0	0	0	1.0456e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1651	5612845	1662.576106815	4547.5953333332845	4661.345333333282	4.08163	0.782704	5612841	0	0	0	0	0	0	0	0	0.000414	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1648.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500322	0	0	0	0	0	0	0	0	3566037	0	0	0	0	0	0	0	0	615749	0	0	0	0	0	0	0	0	114958	0	0	0	0	0	0	0	0	815473	0	0	0	0	0	0	0	0	1.63714e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1652	5616227	1663.576232501	4547.5953333332845	4679.567555555504	4.07378	0.782335	5616223	0	0	0	0	0	0	0	0	0.000245	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1649.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500451	0	0	0	0	0	0	0	0	3567985	0	0	0	0	0	0	0	0	616428	0	0	0	0	0	0	0	0	115085	0	0	0	0	0	0	0	0	815972	0	0	0	0	0	0	0	0	9.69045e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1653	5619488	1664.583918043	4547.5953333332845	4621.206444444393	4.06596	0.781966	5619484	0	0	0	0	0	0	0	0	0.000412	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1650.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500598	0	0	0	0	0	0	0	0	3569811	0	0	0	0	0	0	0	0	617129	0	0	0	0	0	0	0	0	115171	0	0	0	0	0	0	0	0	816473	0	0	0	0	0	0	0	0	1.62852e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1654	5622802	1665.583997187	4547.5953333332845	4668.873111111059	4.05807	0.781592	5622798	0	0	0	0	0	0	0	0	0.000253	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1651.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500735	0	0	0	0	0	0	0	0	3571754	0	0	0	0	0	0	0	0	617823	0	0	0	0	0	0	0	0	115277	0	0	0	0	0	0	0	0	816907	0	0	0	0	0	0	0	0	9.97814e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1655	5626079	1666.58416035	4547.5953333332845	4650.734222222171	4.05027	0.781221	5626075	0	0	0	0	0	0	0	0	0.000495	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1652.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500880	0	0	0	0	0	0	0	0	3573753	0	0	0	0	0	0	0	0	618469	0	0	0	0	0	0	0	0	115371	0	0	0	0	0	0	0	0	817300	0	0	0	0	0	0	0	0	1.9537e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1656	5629356	1667.584315098	4547.5953333332845	4622.37311111106	4.04249	0.78085	5629352	0	0	0	0	0	0	0	0	0.000145	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1653.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	500998	0	0	0	0	0	0	0	0	3575598	0	0	0	0	0	0	0	0	619194	0	0	0	0	0	0	0	0	115486	0	0	0	0	0	0	0	0	817774	0	0	0	0	0	0	0	0	5.72165e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1657	5632742	1668.584427032	4547.5953333332845	4658.678666666616	4.03472	0.780478	5632738	0	0	0	0	0	0	0	0	6.1e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1654.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501154	0	0	0	0	0	0	0	0	3577555	0	0	0	0	0	0	0	0	619886	0	0	0	0	0	0	0	0	115571	0	0	0	0	0	0	0	0	818270	0	0	0	0	0	0	0	0	2.41431e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1658	5636135	1669.587642789	4547.5953333332845	4585.456444444393	4.02701	0.780108	5636131	0	0	0	0	0	0	0	0	3.5e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1655.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501296	0	0	0	0	0	0	0	0	3579498	0	0	0	0	0	0	0	0	620592	0	0	0	0	0	0	0	0	115683	0	0	0	0	0	0	0	0	818760	0	0	0	0	0	0	0	0	1.38816e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1659	5639409	1670.587808107	4547.5953333332845	4597.12311111106	4.01928	0.779735	5639405	0	0	0	0	0	0	0	0	6.2e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1656.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501428	0	0	0	0	0	0	0	0	3581419	0	0	0	0	0	0	0	0	621290	0	0	0	0	0	0	0	0	115828	0	0	0	0	0	0	0	0	819138	0	0	0	0	0	0	0	0	2.44434e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1660	5642714	1671.587834522	4547.5953333332845	4617.87311111106	4.01147	0.779358	5642710	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1657.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501568	0	0	0	0	0	0	0	0	3583364	0	0	0	0	0	0	0	0	621959	0	0	0	0	0	0	0	0	115952	0	0	0	0	0	0	0	0	819565	0	0	0	0	0	0	0	0	1.16423e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1661	5645964	1672.587876669	4547.5953333332845	4612.37311111106	4.00376	0.778984	5645960	0	0	0	0	0	0	0	0	6.1e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1658.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501710	0	0	0	0	0	0	0	0	3585267	0	0	0	0	0	0	0	0	622662	0	0	0	0	0	0	0	0	116065	0	0	0	0	0	0	0	0	819954	0	0	0	0	0	0	0	0	2.39637e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1662	5649339	1673.588085101	4547.5953333332845	4605.817555555503	3.99606	0.778609	5649335	0	0	0	0	0	0	0	0	3.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1659.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501859	0	0	0	0	0	0	0	0	3587306	0	0	0	0	0	0	0	0	623293	0	0	0	0	0	0	0	0	116196	0	0	0	0	0	0	0	0	820379	0	0	0	0	0	0	0	0	1.16883e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1663	5652583	1674.588219304	4547.5953333332845	4618.59533333328	3.98838	0.778234	5652579	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1660.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	501998	0	0	0	0	0	0	0	0	3589174	0	0	0	0	0	0	0	0	623959	0	0	0	0	0	0	0	0	116312	0	0	0	0	0	0	0	0	820834	0	0	0	0	0	0	0	0	1.40203e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1664	5655918	1675.588310636	4547.5953333332845	4608.734222222169	3.98071	0.777858	5655914	0	0	0	0	0	0	0	0	0.000351	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1661.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	502140	0	0	0	0	0	0	0	0	3591032	0	0	0	0	0	0	0	0	624671	0	0	0	0	0	0	0	0	116404	0	0	0	0	0	0	0	0	821365	0	0	0	0	0	0	0	0	1.38757e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1665	5659274	1676.588672664	4547.5953333332845	4624.59533333328	3.97306	0.777482	5659270	0	0	0	0	0	0	0	0	0.000251	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1662.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	502283	0	0	0	0	0	0	0	0	3592875	0	0	0	0	0	0	0	0	625386	0	0	0	0	0	0	0	0	116514	0	0	0	0	0	0	0	0	821910	0	0	0	0	0	0	0	0	9.92069e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1666	5662592	1677.588897537	4547.5953333332845	4639.261999999946	3.96542	0.777105	5662588	0	0	0	0	0	0	0	0	0.000105	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1663.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	502431	0	0	0	0	0	0	0	0	3594756	0	0	0	0	0	0	0	0	626085	0	0	0	0	0	0	0	0	116641	0	0	0	0	0	0	0	0	822373	0	0	0	0	0	0	0	0	4.13658e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1667	5665896	1678.589128868	4547.5953333332845	4674.6231111110565	3.9578	0.776727	5665892	0	0	0	0	0	0	0	0	0.000245	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1664.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	502585	0	0	0	0	0	0	0	0	3596644	0	0	0	0	0	0	0	0	626780	0	0	0	0	0	0	0	0	116735	0	0	0	0	0	0	0	0	822846	0	0	0	0	0	0	0	0	9.66134e6	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1668	5669264	1679.58930743	4547.5953333332845	4604.095333333279	3.95019	0.776349	5669260	0	0	0	0	0	0	0	0	0.00053	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1665.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	3.7512	0.0	0.0	0.0	0.0	302	0	0	0	0	0	0	0	0	502754	0	0	0	0	0	0	0	0	3598528	0	0	0	0	0	0	0	0	627475	0	0	0	0	0	0	0	0	116843	0	0	0	0	0	0	0	0	823358	0	0	0	0	0	0	0	0	2.09323e7	0.0	0.0	0.0	0.018945	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
