indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1019	4764860	1203.996239885	2348.49	2574.69	9.87425	0.903686	4764856	0	0	0	0	0	0	0	0	0.00026	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1015.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	531999	0	0	0	0	0	0	0	0	2980577	0	0	0	0	0	0	0	0	439391	0	0	0	0	0	0	0	0	74578	0	0	0	0	0	0	0	0	738263	0	0	0	0	0	0	0	0	2.6839e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1020	4769547	1204.996323547	2348.49	2597.64	9.85528	0.90351	4769543	0	0	0	0	0	0	0	0	0.000276	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1016.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	532354	0	0	0	0	0	0	0	0	2983171	0	0	0	0	0	0	0	0	440206	0	0	0	0	0	0	0	0	74653	0	0	0	0	0	0	0	0	739111	0	0	0	0	0	0	0	0	2.85376e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1021	4774306	1205.996430841	2348.49	2674.3399999999992	9.83634	0.903333	4774302	0	0	0	0	0	0	0	0	0.000253	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1017.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	532724	0	0	0	0	0	0	0	0	2985903	0	0	0	0	0	0	0	0	440953	0	0	0	0	0	0	0	0	74750	0	0	0	0	0	0	0	0	739924	0	0	0	0	0	0	0	0	2.60661e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1022	4778946	1206.996495228	2348.49	2620.79	9.81745	0.903156	4778942	0	0	0	0	0	0	0	0	0.000772	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1018.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	533129	0	0	0	0	0	0	0	0	2988508	0	0	0	0	0	0	0	0	441643	0	0	0	0	0	0	0	0	74817	0	0	0	0	0	0	0	0	740797	0	0	0	0	0	0	0	0	7.96574e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1023	4783594	1207.996569469	2348.49	2550.4900000000007	9.79858	0.902979	4783590	0	0	0	0	0	0	0	0	0.000381	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1019.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	533511	0	0	0	0	0	0	0	0	2991144	0	0	0	0	0	0	0	0	442349	0	0	0	0	0	0	0	0	74888	0	0	0	0	0	0	0	0	741650	0	0	0	0	0	0	0	0	3.92806e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1024	4788221	1208.99955126	2348.49	2557.29	9.7798	0.902802	4788217	0	0	0	0	0	0	0	0	0.000392	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1020.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	533923	0	0	0	0	0	0	0	0	2993774	0	0	0	0	0	0	0	0	442976	0	0	0	0	0	0	0	0	74947	0	0	0	0	0	0	0	0	742549	0	0	0	0	0	0	0	0	4.04171e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1025	4792891	1209.999578962	2348.49	2606.24	9.76092	0.902624	4792887	0	0	0	0	0	0	0	0	0.00054	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1021.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	534336	0	0	0	0	0	0	0	0	2996514	0	0	0	0	0	0	0	0	443632	0	0	0	0	0	0	0	0	74975	0	0	0	0	0	0	0	0	743382	0	0	0	0	0	0	0	0	5.57525e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1026	4797504	1211.002834026	2348.49	2585.79	9.7422	0.902446	4797500	0	0	0	0	0	0	0	0	0.000205	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1022.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	534738	0	0	0	0	0	0	0	0	2999176	0	0	0	0	0	0	0	0	444290	0	0	0	0	0	0	0	0	75031	0	0	0	0	0	0	0	0	744217	0	0	0	0	0	0	0	0	2.11169e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1027	4802245	1212.00292243	2348.49	2618.6899999999996	9.72338	0.902267	4802241	0	0	0	0	0	0	0	0	0.000393	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1023.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	535134	0	0	0	0	0	0	0	0	3001981	0	0	0	0	0	0	0	0	444919	0	0	0	0	0	0	0	0	75115	0	0	0	0	0	0	0	0	745044	0	0	0	0	0	0	0	0	4.05596e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1028	4806936	1213.003043385	2348.49	2631.8400000000006	9.7047	0.902088	4806932	0	0	0	0	0	0	0	0	6.9e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1024.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	535582	0	0	0	0	0	0	0	0	3004848	0	0	0	0	0	0	0	0	445498	0	0	0	0	0	0	0	0	75168	0	0	0	0	0	0	0	0	745788	0	0	0	0	0	0	0	0	7.07538e6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1029	4811528	1214.003169383	2348.49	2639.0400000000004	9.68606	0.901909	4811524	0	0	0	0	0	0	0	0	0.000294	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1025.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	535960	0	0	0	0	0	0	0	0	3007573	0	0	0	0	0	0	0	0	446191	0	0	0	0	0	0	0	0	75263	0	0	0	0	0	0	0	0	746489	0	0	0	0	0	0	0	0	3.03624e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1030	4816163	1215.00331662	2348.49	2650.9400000000005	9.66745	0.90173	4816159	0	0	0	0	0	0	0	0	0.000589	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1026.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	536340	0	0	0	0	0	0	0	0	3010434	0	0	0	0	0	0	0	0	446904	0	0	0	0	0	0	0	0	75307	0	0	0	0	0	0	0	0	747126	0	0	0	0	0	0	0	0	6.08164e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1031	4820737	1216.003499627	2348.49	2569.4400000000005	9.64887	0.901551	4820733	0	0	0	0	0	0	0	0	0.000517	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1027.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	536736	0	0	0	0	0	0	0	0	3013122	0	0	0	0	0	0	0	0	447514	0	0	0	0	0	0	0	0	75385	0	0	0	0	0	0	0	0	747928	0	0	0	0	0	0	0	0	5.33538e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1032	4825355	1217.003526793	2348.49	2575.8900000000003	9.63033	0.901371	4825351	0	0	0	0	0	0	0	0	0.000245	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1028.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	537100	0	0	0	0	0	0	0	0	3015886	0	0	0	0	0	0	0	0	448158	0	0	0	0	0	0	0	0	75436	0	0	0	0	0	0	0	0	748723	0	0	0	0	0	0	0	0	2.52359e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1033	4829887	1218.004018521	2348.49	2590.4900000000002	9.61192	0.901192	4829883	0	0	0	0	0	0	0	0	0.000821	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1029.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	537492	0	0	0	0	0	0	0	0	3018693	0	0	0	0	0	0	0	0	448799	0	0	0	0	0	0	0	0	75490	0	0	0	0	0	0	0	0	749361	0	0	0	0	0	0	0	0	8.47134e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1034	4834471	1219.004147927	2348.49	2658.64	9.59335	0.90101	4834467	0	0	0	0	0	0	0	0	0.000294	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1030.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	537883	0	0	0	0	0	0	0	0	3021448	0	0	0	0	0	0	0	0	449459	0	0	0	0	0	0	0	0	75573	0	0	0	0	0	0	0	0	750056	0	0	0	0	0	0	0	0	3.03223e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1035	4839127	1220.005506775	2348.49	2568.19	9.575	0.90083	4839123	0	0	0	0	0	0	0	0	0.000402	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1031.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	538325	0	0	0	0	0	0	0	0	3024250	0	0	0	0	0	0	0	0	450161	0	0	0	0	0	0	0	0	75623	0	0	0	0	0	0	0	0	750716	0	0	0	0	0	0	0	0	4.14269e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1036	4843700	1221.005537727	2348.49	2643.2400000000002	9.5565	0.900648	4843696	0	0	0	0	0	0	0	0	0.000702	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1032.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	538773	0	0	0	0	0	0	0	0	3026993	0	0	0	0	0	0	0	0	450809	0	0	0	0	0	0	0	0	75688	0	0	0	0	0	0	0	0	751385	0	0	0	0	0	0	0	0	7.24486e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1037	4848286	1222.005682669	2348.49	2599.04	9.53814	0.900467	4848282	0	0	0	0	0	0	0	0	0.000499	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1033.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	539169	0	0	0	0	0	0	0	0	3029627	0	0	0	0	0	0	0	0	451457	0	0	0	0	0	0	0	0	75764	0	0	0	0	0	0	0	0	752217	0	0	0	0	0	0	0	0	5.15118e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1038	4852927	1223.005834312	2348.49	2670.2900000000004	9.51982	0.900285	4852923	0	0	0	0	0	0	0	0	0.000533	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1034.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	539563	0	0	0	0	0	0	0	0	3032311	0	0	0	0	0	0	0	0	452168	0	0	0	0	0	0	0	0	75825	0	0	0	0	0	0	0	0	753008	0	0	0	0	0	0	0	0	5.50214e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1039	4857541	1224.005921566	2348.49	2635.29	9.50153	0.900103	4857537	0	0	0	0	0	0	0	0	0.000313	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1035.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	539968	0	0	0	0	0	0	0	0	3034992	0	0	0	0	0	0	0	0	452836	0	0	0	0	0	0	0	0	75886	0	0	0	0	0	0	0	0	753807	0	0	0	0	0	0	0	0	3.23085e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1040	4862239	1225.006006757	2348.49	2589.69	9.48327	0.89992	4862235	0	0	0	0	0	0	0	0	0.000198	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1036.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	540348	0	0	0	0	0	0	0	0	3037756	0	0	0	0	0	0	0	0	453450	0	0	0	0	0	0	0	0	75934	0	0	0	0	0	0	0	0	754699	0	0	0	0	0	0	0	0	2.03808e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1041	4866821	1226.006045353	2348.49	2567.89	9.46505	0.899738	4866817	0	0	0	0	0	0	0	0	0.000183	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1037.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	540658	0	0	0	0	0	0	0	0	3040411	0	0	0	0	0	0	0	0	454208	0	0	0	0	0	0	0	0	76012	0	0	0	0	0	0	0	0	755480	0	0	0	0	0	0	0	0	1.88459e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1042	4871531	1227.006057102	2348.49	2557.64	9.44687	0.899555	4871527	0	0	0	0	0	0	0	0	0.000292	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1038.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	541000	0	0	0	0	0	0	0	0	3043101	0	0	0	0	0	0	0	0	454932	0	0	0	0	0	0	0	0	76108	0	0	0	0	0	0	0	0	756338	0	0	0	0	0	0	0	0	3.00767e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1043	4876309	1228.006243749	2348.49	2574.34	9.42872	0.899372	4876305	0	0	0	0	0	0	0	0	0.000523	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1039.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	541379	0	0	0	0	0	0	0	0	3045835	0	0	0	0	0	0	0	0	455686	0	0	0	0	0	0	0	0	76191	0	0	0	0	0	0	0	0	757166	0	0	0	0	0	0	0	0	5.38986e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1044	4881014	1229.006266974	2348.49	2548.6899999999996	9.4106	0.899188	4881010	0	0	0	0	0	0	0	0	0.000581	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1040.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	541746	0	0	0	0	0	0	0	0	3048601	0	0	0	0	0	0	0	0	456418	0	0	0	0	0	0	0	0	76261	0	0	0	0	0	0	0	0	757936	0	0	0	0	0	0	0	0	5.98966e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1045	4885729	1230.006397403	2348.49	2533.79	9.39252	0.899004	4885725	0	0	0	0	0	0	0	0	0.000343	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1041.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	542117	0	0	0	0	0	0	0	0	3051354	0	0	0	0	0	0	0	0	457153	0	0	0	0	0	0	0	0	76345	0	0	0	0	0	0	0	0	758708	0	0	0	0	0	0	0	0	3.53489e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1046	4890445	1231.006606159	2348.49	2678.689999999999	9.37447	0.89882	4890441	0	0	0	0	0	0	0	0	0.000451	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1042.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	542474	0	0	0	0	0	0	0	0	3054074	0	0	0	0	0	0	0	0	457882	0	0	0	0	0	0	0	0	76442	0	0	0	0	0	0	0	0	759521	0	0	0	0	0	0	0	0	4.65743e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1047	4895152	1232.006646996	2348.49	2586.29	9.35646	0.898635	4895148	0	0	0	0	0	0	0	0	0.000482	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1043.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	542836	0	0	0	0	0	0	0	0	3056850	0	0	0	0	0	0	0	0	458602	0	0	0	0	0	0	0	0	76495	0	0	0	0	0	0	0	0	760317	0	0	0	0	0	0	0	0	4.97674e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1048	4899937	1233.006844937	2348.49	2516.79	9.33848	0.89845	4899933	0	0	0	0	0	0	0	0	0.000729	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1044.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	543244	0	0	0	0	0	0	0	0	3059601	0	0	0	0	0	0	0	0	459305	0	0	0	0	0	0	0	0	76531	0	0	0	0	0	0	0	0	761204	0	0	0	0	0	0	0	0	7.52573e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1049	4904530	1234.006896587	2348.49	2609.69	9.32054	0.898265	4904526	0	0	0	0	0	0	0	0	0.000598	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1045.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	543628	0	0	0	0	0	0	0	0	3062304	0	0	0	0	0	0	0	0	459963	0	0	0	0	0	0	0	0	76590	0	0	0	0	0	0	0	0	761993	0	0	0	0	0	0	0	0	6.17417e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1050	4909120	1235.007039522	2348.49	2619.29	9.30264	0.89808	4909116	0	0	0	0	0	0	0	0	0.000196	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1046.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	543975	0	0	0	0	0	0	0	0	3064950	0	0	0	0	0	0	0	0	460713	0	0	0	0	0	0	0	0	76664	0	0	0	0	0	0	0	0	762766	0	0	0	0	0	0	0	0	2.0259e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1051	4913850	1236.007202729	2348.49	2654.39	9.28476	0.897894	4913846	0	0	0	0	0	0	0	0	9.3e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1047.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	544323	0	0	0	0	0	0	0	0	3067623	0	0	0	0	0	0	0	0	461387	0	0	0	0	0	0	0	0	76746	0	0	0	0	0	0	0	0	763719	0	0	0	0	0	0	0	0	9.61883e6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1052	4918645	1237.007386238	2348.49	2648.09	9.26692	0.897708	4918641	0	0	0	0	0	0	0	0	6.8e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1048.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	544710	0	0	0	0	0	0	0	0	3070364	0	0	0	0	0	0	0	0	462142	0	0	0	0	0	0	0	0	76795	0	0	0	0	0	0	0	0	764582	0	0	0	0	0	0	0	0	7.00081e6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1053	4923377	1238.007555238	2348.49	2598.59	9.24911	0.897521	4923373	0	0	0	0	0	0	0	0	0.000867	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1049.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	545073	0	0	0	0	0	0	0	0	3073144	0	0	0	0	0	0	0	0	462909	0	0	0	0	0	0	0	0	76851	0	0	0	0	0	0	0	0	765348	0	0	0	0	0	0	0	0	8.94934e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1054	4928158	1239.010373559	2348.49	2549.2400000000002	9.23138	0.897335	4928154	0	0	0	0	0	0	0	0	0.0005	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1050.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	545421	0	0	0	0	0	0	0	0	3075764	0	0	0	0	0	0	0	0	463693	0	0	0	0	0	0	0	0	76971	0	0	0	0	0	0	0	0	766257	0	0	0	0	0	0	0	0	5.16268e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1055	4932901	1240.010507671	2348.49	2506.8399999999997	9.21356	0.897147	4932897	0	0	0	0	0	0	0	0	0.000432	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1051.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	545808	0	0	0	0	0	0	0	0	3078494	0	0	0	0	0	0	0	0	464370	0	0	0	0	0	0	0	0	77043	0	0	0	0	0	0	0	0	767134	0	0	0	0	0	0	0	0	4.4571e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
