indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2387	7286018	2388.175993533	5443.750000000104	5471.250000000104	1.0089	0.371141	7286016	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2384.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	501804	0	0	0	0	0	0	0	0	4325816	0	0	0	0	0	0	0	0	1110117	0	0	0	0	0	0	0	0	204539	0	0	0	0	0	0	0	0	1143131	0	0	0	0	0	0	0	0	0.531449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2388	7289160	2389.176219832	5443.750000000104	5466.416666666771	1.00696	0.370433	7289158	0	0	0	0	0	0	0	0	0.000215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2385.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	501848	0	0	0	0	0	0	0	0	4327417	0	0	0	0	0	0	0	0	1110909	0	0	0	0	0	0	0	0	204651	0	0	0	0	0	0	0	0	1143724	0	0	0	0	0	0	0	0	2008.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2389	7292332	2390.176574344	5443.750000000104	5461.944444444549	1.00503	0.369724	7292330	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2386.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	501888	0	0	0	0	0	0	0	0	4328983	0	0	0	0	0	0	0	0	1111701	0	0	0	0	0	0	0	0	204760	0	0	0	0	0	0	0	0	1144389	0	0	0	0	0	0	0	0	0.148876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2390	7295438	2391.17922838	5443.750000000104	5468.416666666772	1.00311	0.369021	7295436	0	0	0	0	0	0	0	0	8.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2387.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	501923	0	0	0	0	0	0	0	0	4330607	0	0	0	0	0	0	0	0	1112450	0	0	0	0	0	0	0	0	204884	0	0	0	0	0	0	0	0	1144963	0	0	0	0	0	0	0	0	780.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2391	7298396	2392.179397072	5443.750000000104	5467.444444444549	1.00116	0.368306	7298394	0	0	0	0	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2388.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	501962	0	0	0	0	0	0	0	0	4332181	0	0	0	0	0	0	0	0	1113202	0	0	0	0	0	0	0	0	204993	0	0	0	0	0	0	0	0	1145447	0	0	0	0	0	0	0	0	43.3873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2392	7301210	2393.179492996	5443.750000000104	5467.916666666772	0.999236	0.367598	7301208	0	0	0	0	0	0	0	0	8.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2389.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	502000	0	0	0	0	0	0	0	0	4333662	0	0	0	0	0	0	0	0	1113947	0	0	0	0	0	0	0	0	205099	0	0	0	0	0	0	0	0	1145891	0	0	0	0	0	0	0	0	815.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2393	7304188	2394.189447345	5443.750000000104	5454.944444444549	0.997316	0.366891	7304186	0	0	0	0	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2390.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	502045	0	0	0	0	0	0	0	0	4335149	0	0	0	0	0	0	0	0	1114723	0	0	0	0	0	0	0	0	205196	0	0	0	0	0	0	0	0	1146464	0	0	0	0	0	0	0	0	76.7827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2394	7307130	2395.189681561	5443.750000000104	5462.944444444549	0.995377	0.366175	7307128	0	0	0	0	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2391.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	502071	0	0	0	0	0	0	0	0	4336603	0	0	0	0	0	0	0	0	1115478	0	0	0	0	0	0	0	0	205305	0	0	0	0	0	0	0	0	1147062	0	0	0	0	0	0	0	0	5.1281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2395	7310036	2396.195423409	5443.750000000104	5450.944444444549	0.99348	0.365473	7310034	0	0	0	0	0	0	0	0	0.000215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2392.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	502103	0	0	0	0	0	0	0	0	4337992	0	0	0	0	0	0	0	0	1116223	0	0	0	0	0	0	0	0	205424	0	0	0	0	0	0	0	0	1147683	0	0	0	0	0	0	0	0	2008.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2396	7313006	2397.195599463	5443.750000000104	5455.944444444549	0.991542	0.364755	7313004	0	0	0	0	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2393.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609	0	0	0	0	0	0	0	0	502134	0	0	0	0	0	0	0	0	4339406	0	0	0	0	0	0	0	0	1116960	0	0	0	0	0	0	0	0	205536	0	0	0	0	0	0	0	0	1148359	0	0	0	0	0	0	0	0	75.9829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2397	7315896	2398.195729535	5441.916666666772	5441.916666666772	0.989635	0.364046	7315894	0	0	0	0	0	0	0	0	0.00077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2394.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	613	0	0	0	0	0	0	0	0	502167	0	0	0	0	0	0	0	0	4340849	0	0	0	0	0	0	0	0	1117732	0	0	0	0	0	0	0	0	205634	0	0	0	0	0	0	0	0	1148899	0	0	0	0	0	0	0	0	7184.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2398	7318785	2399.195780518	5440.416666666772	5446.444444444549	0.987732	0.363339	7318783	0	0	0	0	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2395.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	615	0	0	0	0	0	0	0	0	502188	0	0	0	0	0	0	0	0	4342307	0	0	0	0	0	0	0	0	1118491	0	0	0	0	0	0	0	0	205732	0	0	0	0	0	0	0	0	1149450	0	0	0	0	0	0	0	0	12.8318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2399	7321671	2400.20360443	5438.944444444549	5439.944444444549	0.985846	0.362635	7321669	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2396.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	618	0	0	0	0	0	0	0	0	502227	0	0	0	0	0	0	0	0	4343785	0	0	0	0	0	0	0	0	1119205	0	0	0	0	0	0	0	0	205825	0	0	0	0	0	0	0	0	1150009	0	0	0	0	0	0	0	0	1.90712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2400	7324579	2401.203687088	5437.444444444549	5443.944444444549	0.983923	0.361917	7324577	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2397.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502247	0	0	0	0	0	0	0	0	4345258	0	0	0	0	0	0	0	0	1119957	0	0	0	0	0	0	0	0	205943	0	0	0	0	0	0	0	0	1150553	0	0	0	0	0	0	0	0	0.049149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2401	7327665	2402.215062897	5437.444444444549	5443.944444444549	0.982037	0.361211	7327663	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2398.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502279	0	0	0	0	0	0	0	0	4346788	0	0	0	0	0	0	0	0	1120738	0	0	0	0	0	0	0	0	206089	0	0	0	0	0	0	0	0	1151150	0	0	0	0	0	0	0	0	0.098905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2402	7330736	2403.21534409	5437.444444444549	5444.444444444549	0.980121	0.360493	7330734	0	0	0	0	0	0	0	0	2.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2399.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502307	0	0	0	0	0	0	0	0	4348337	0	0	0	0	0	0	0	0	1121548	0	0	0	0	0	0	0	0	206212	0	0	0	0	0	0	0	0	1151711	0	0	0	0	0	0	0	0	263.662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2403	7333845	2404.215380668	5437.444444444549	5448.944444444549	0.978236	0.359785	7333843	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2400.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502337	0	0	0	0	0	0	0	0	4349920	0	0	0	0	0	0	0	0	1122370	0	0	0	0	0	0	0	0	206316	0	0	0	0	0	0	0	0	1152281	0	0	0	0	0	0	0	0	0.873245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2404	7337000	2405.215438425	5437.444444444549	5442.944444444549	0.976355	0.359077	7336998	0	0	0	0	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2401.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502371	0	0	0	0	0	0	0	0	4351508	0	0	0	0	0	0	0	0	1123194	0	0	0	0	0	0	0	0	206445	0	0	0	0	0	0	0	0	1152861	0	0	0	0	0	0	0	0	12.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2405	7340114	2406.215601842	5437.444444444549	5445.444444444549	0.974477	0.358369	7340112	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2402.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502405	0	0	0	0	0	0	0	0	4353057	0	0	0	0	0	0	0	0	1124014	0	0	0	0	0	0	0	0	206581	0	0	0	0	0	0	0	0	1153436	0	0	0	0	0	0	0	0	0.867426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2406	7343058	2407.215660708	5437.444444444549	5446.444444444549	0.972604	0.357662	7343056	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2403.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502427	0	0	0	0	0	0	0	0	4354528	0	0	0	0	0	0	0	0	1124752	0	0	0	0	0	0	0	0	206706	0	0	0	0	0	0	0	0	1154024	0	0	0	0	0	0	0	0	0.268915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2407	7346008	2408.215779878	5437.444444444549	5446.916666666772	0.970733	0.356954	7346006	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2404.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502456	0	0	0	0	0	0	0	0	4355953	0	0	0	0	0	0	0	0	1125563	0	0	0	0	0	0	0	0	206837	0	0	0	0	0	0	0	0	1154578	0	0	0	0	0	0	0	0	3.64774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2408	7348986	2409.218422462	5437.444444444549	5443.416666666772	0.968881	0.356251	7348984	0	0	0	0	0	0	0	0	0.000296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2405.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619	0	0	0	0	0	0	0	0	502472	0	0	0	0	0	0	0	0	4357405	0	0	0	0	0	0	0	0	1126342	0	0	0	0	0	0	0	0	206975	0	0	0	0	0	0	0	0	1155171	0	0	0	0	0	0	0	0	2758.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2409	7351892	2410.218680871	5436.944444444549	5437.444444444549	0.966998	0.355536	7351890	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2406.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	620	0	0	0	0	0	0	0	0	502508	0	0	0	0	0	0	0	0	4358870	0	0	0	0	0	0	0	0	1127068	0	0	0	0	0	0	0	0	207090	0	0	0	0	0	0	0	0	1155734	0	0	0	0	0	0	0	0	0.51035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2410	7354818	2411.218788142	5434.944444444549	5440.944444444549	0.965139	0.354829	7354816	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2407.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502536	0	0	0	0	0	0	0	0	4360336	0	0	0	0	0	0	0	0	1127829	0	0	0	0	0	0	0	0	207234	0	0	0	0	0	0	0	0	1156260	0	0	0	0	0	0	0	0	15.9783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2411	7357706	2412.219015576	5434.944444444549	5440.944444444549	0.963283	0.354121	7357704	0	0	0	0	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2408.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502560	0	0	0	0	0	0	0	0	4361804	0	0	0	0	0	0	0	0	1128572	0	0	0	0	0	0	0	0	207373	0	0	0	0	0	0	0	0	1156774	0	0	0	0	0	0	0	0	6.1763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2412	7360553	2413.219335957	5434.944444444549	5447.944444444549	0.96143	0.353413	7360551	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2409.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502581	0	0	0	0	0	0	0	0	4363238	0	0	0	0	0	0	0	0	1129295	0	0	0	0	0	0	0	0	207513	0	0	0	0	0	0	0	0	1157303	0	0	0	0	0	0	0	0	0.057784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2413	7363546	2414.219588066	5434.944444444549	5442.444444444549	0.959581	0.352706	7363544	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2410.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502610	0	0	0	0	0	0	0	0	4364743	0	0	0	0	0	0	0	0	1130071	0	0	0	0	0	0	0	0	207648	0	0	0	0	0	0	0	0	1157851	0	0	0	0	0	0	0	0	14.2426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2414	7366584	2415.219620177	5434.944444444549	5455.416666666772	0.957736	0.351998	7366582	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2411.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502645	0	0	0	0	0	0	0	0	4366365	0	0	0	0	0	0	0	0	1130859	0	0	0	0	0	0	0	0	207779	0	0	0	0	0	0	0	0	1158313	0	0	0	0	0	0	0	0	0.13945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2415	7369676	2416.222777968	5434.944444444549	5446.416666666772	0.955908	0.351296	7369674	0	0	0	0	0	0	0	0	0.000266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2412.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502684	0	0	0	0	0	0	0	0	4367972	0	0	0	0	0	0	0	0	1131640	0	0	0	0	0	0	0	0	207911	0	0	0	0	0	0	0	0	1158846	0	0	0	0	0	0	0	0	2478.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2416	7372786	2417.222911718	5434.944444444549	5451.416666666772	0.95405	0.350581	7372784	0	0	0	0	0	0	0	0	1.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2413.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502719	0	0	0	0	0	0	0	0	4369594	0	0	0	0	0	0	0	0	1132444	0	0	0	0	0	0	0	0	208034	0	0	0	0	0	0	0	0	1159372	0	0	0	0	0	0	0	0	144.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2417	7375727	2418.222993953	5434.944444444549	5447.916666666772	0.952216	0.349874	7375725	0	0	0	0	0	0	0	0	0.000459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2414.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502752	0	0	0	0	0	0	0	0	4371110	0	0	0	0	0	0	0	0	1133181	0	0	0	0	0	0	0	0	208166	0	0	0	0	0	0	0	0	1159895	0	0	0	0	0	0	0	0	4285.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2418	7378633	2419.236987881	5434.944444444549	5442.944444444549	0.950386	0.349167	7378631	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2415.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502781	0	0	0	0	0	0	0	0	4372626	0	0	0	0	0	0	0	0	1133932	0	0	0	0	0	0	0	0	208278	0	0	0	0	0	0	0	0	1160393	0	0	0	0	0	0	0	0	16.641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2419	7381560	2420.236999651	5434.944444444549	5440.416666666772	0.948532	0.34845	7381558	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2416.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502814	0	0	0	0	0	0	0	0	4374068	0	0	0	0	0	0	0	0	1134721	0	0	0	0	0	0	0	0	208383	0	0	0	0	0	0	0	0	1160951	0	0	0	0	0	0	0	0	0.051115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2420	7384441	2421.237308238	5434.944444444549	5447.416666666772	0.946708	0.347743	7384439	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2417.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621	0	0	0	0	0	0	0	0	502854	0	0	0	0	0	0	0	0	4375471	0	0	0	0	0	0	0	0	1135482	0	0	0	0	0	0	0	0	208475	0	0	0	0	0	0	0	0	1161536	0	0	0	0	0	0	0	0	0.04923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2421	7387346	2422.237576285	5434.416666666772	5435.416666666772	0.944887	0.347036	7387344	0	0	0	0	0	0	0	0	0.000115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2418.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	622	0	0	0	0	0	0	0	0	502897	0	0	0	0	0	0	0	0	4376932	0	0	0	0	0	0	0	0	1136255	0	0	0	0	0	0	0	0	208573	0	0	0	0	0	0	0	0	1162065	0	0	0	0	0	0	0	0	1068.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2422	7390225	2423.248422462	5431.916666666772	5441.416666666772	0.943077	0.346332	7390223	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2419.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	625	0	0	0	0	0	0	0	0	502922	0	0	0	0	0	0	0	0	4378407	0	0	0	0	0	0	0	0	1136992	0	0	0	0	0	0	0	0	208701	0	0	0	0	0	0	0	0	1162576	0	0	0	0	0	0	0	0	0.058723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
