indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1166	1547302	1259.933976055	12938.676529411818	12957.176529411818	8.75401	0.89205	1547298	0	0	0	0	0	0	0	0	0.002496	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1176.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000761	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	137691	0	0	0	0	0	0	0	0	1005897	0	0	0	0	0	0	0	0	144244	0	0	0	0	0	0	0	0	41000	0	0	0	0	0	0	0	0	218078	0	0	0	0	0	0	0	0	156439.0	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1167	1548668	1260.934015047	12922.92652941182	13048.397117647113	8.7371	0.891853	1548664	0	0	0	0	0	0	0	0	0.000252	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1177.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000761	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	137747	0	0	0	0	0	0	0	0	1006719	0	0	0	0	0	0	0	0	144464	0	0	0	0	0	0	0	0	41049	0	0	0	0	0	0	0	0	218293	0	0	0	0	0	0	0	0	15770.5	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1168	1550042	1261.934032827	12922.92652941182	13076.455941176524	8.72023	0.891655	1550038	0	0	0	0	0	0	0	0	3.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1178.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000761	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	137813	0	0	0	0	0	0	0	0	1007570	0	0	0	0	0	0	0	0	144664	0	0	0	0	0	0	0	0	41089	0	0	0	0	0	0	0	0	218510	0	0	0	0	0	0	0	0	182.699	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
1169	1551339	1262.946404612	12922.92652941182	13134.720647058875	8.7043	0.891468	1551335	0	0	0	0	0	0	0	0	0.000595	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1179.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000761	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	137880	0	0	0	0	0	0	0	0	1008330	0	0	0	0	0	0	0	0	144864	0	0	0	0	0	0	0	0	41137	0	0	0	0	0	0	0	0	218732	0	0	0	0	0	0	0	0	37283.2	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1170	1552782	1263.946497988	12922.92652941182	13154.132411764758	8.68637	0.891257	1552778	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1180.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	137956	0	0	0	0	0	0	0	0	1009203	0	0	0	0	0	0	0	0	145058	0	0	0	0	0	0	0	0	41185	0	0	0	0	0	0	0	0	218984	0	0	0	0	0	0	0	0	27.6853	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
1171	1554151	1264.946510936	12922.92652941182	13158.838294117697	8.6696	0.891058	1554147	0	0	0	0	0	0	0	0	0.000389	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1181.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138039	0	0	0	0	0	0	0	0	1010016	0	0	0	0	0	0	0	0	145266	0	0	0	0	0	0	0	0	41230	0	0	0	0	0	0	0	0	219204	0	0	0	0	0	0	0	0	24399.2	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1172	1555506	1265.946607549	12922.92652941182	13219.397117647108	8.65285	0.890859	1555502	0	0	0	0	0	0	0	0	9.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1182.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138112	0	0	0	0	0	0	0	0	1010863	0	0	0	0	0	0	0	0	145483	0	0	0	0	0	0	0	0	41250	0	0	0	0	0	0	0	0	219402	0	0	0	0	0	0	0	0	5995.94	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1173	1556861	1266.946825626	12922.92652941182	13156.029470588288	8.63614	0.89066	1556857	0	0	0	0	0	0	0	0	0.000577	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1183.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138214	0	0	0	0	0	0	0	0	1011655	0	0	0	0	0	0	0	0	145711	0	0	0	0	0	0	0	0	41293	0	0	0	0	0	0	0	0	219592	0	0	0	0	0	0	0	0	36206.0	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1174	1558209	1268.001195389	12922.92652941182	13229.073588235344	8.61967	0.890463	1558205	0	0	0	0	0	0	0	0	0.000564	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1184.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138300	0	0	0	0	0	0	0	0	1012465	0	0	0	0	0	0	0	0	145920	0	0	0	0	0	0	0	0	41322	0	0	0	0	0	0	0	0	219806	0	0	0	0	0	0	0	0	35369.5	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1175	1559632	1269.001574476	12922.92652941182	13198.30888235299	8.60189	0.89025	1559628	0	0	0	0	0	0	0	0	0.000529	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1185.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138379	0	0	0	0	0	0	0	0	1013330	0	0	0	0	0	0	0	0	146126	0	0	0	0	0	0	0	0	41362	0	0	0	0	0	0	0	0	220039	0	0	0	0	0	0	0	0	33154.6	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1176	1561027	1270.001866452	12922.92652941182	13054.603000000048	8.58528	0.890049	1561023	0	0	0	0	0	0	0	0	0.000251	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1186.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138463	0	0	0	0	0	0	0	0	1014136	0	0	0	0	0	0	0	0	146356	0	0	0	0	0	0	0	0	41404	0	0	0	0	0	0	0	0	220272	0	0	0	0	0	0	0	0	15775.1	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1177	1562362	1271.002377416	12922.92652941182	13084.544176470636	8.56869	0.889849	1562358	0	0	0	0	0	0	0	0	0.000351	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1187.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138546	0	0	0	0	0	0	0	0	1014959	0	0	0	0	0	0	0	0	146563	0	0	0	0	0	0	0	0	41439	0	0	0	0	0	0	0	0	220459	0	0	0	0	0	0	0	0	22020.4	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1178	1563724	1272.0030334	12922.92652941182	13240.397117647106	8.55213	0.889648	1563720	0	0	0	0	0	0	0	0	1.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1188.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138619	0	0	0	0	0	0	0	0	1015804	0	0	0	0	0	0	0	0	146781	0	0	0	0	0	0	0	0	41474	0	0	0	0	0	0	0	0	220650	0	0	0	0	0	0	0	0	1016.38	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
1179	1565077	1273.068801704	12922.92652941182	13271.47064705887	8.53563	0.889446	1565073	0	0	0	0	0	0	0	0	0.000193	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1189.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138699	0	0	0	0	0	0	0	0	1016599	0	0	0	0	0	0	0	0	146997	0	0	0	0	0	0	0	0	41525	0	0	0	0	0	0	0	0	220861	0	0	0	0	0	0	0	0	12090.7	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1180	1566480	1274.069193861	12922.92652941182	13267.808882352985	8.51804	0.889231	1566476	0	0	0	0	0	0	0	0	0.000165	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1190.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138768	0	0	0	0	0	0	0	0	1017404	0	0	0	0	0	0	0	0	147230	0	0	0	0	0	0	0	0	41582	0	0	0	0	0	0	0	0	221100	0	0	0	0	0	0	0	0	10378.3	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1181	1567838	1275.069461039	12922.92652941182	13174.235352941223	8.50158	0.889029	1567834	0	0	0	0	0	0	0	0	0.000842	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1191.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138852	0	0	0	0	0	0	0	0	1018233	0	0	0	0	0	0	0	0	147457	0	0	0	0	0	0	0	0	41614	0	0	0	0	0	0	0	0	221286	0	0	0	0	0	0	0	0	52834.7	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1182	1569165	1276.069988061	12922.92652941182	13130.8677058824	8.48516	0.888827	1569161	0	0	0	0	0	0	0	0	0.000178	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1192.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	138947	0	0	0	0	0	0	0	0	1019020	0	0	0	0	0	0	0	0	147656	0	0	0	0	0	0	0	0	41650	0	0	0	0	0	0	0	0	221496	0	0	0	0	0	0	0	0	11169.8	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1183	1570567	1277.07033209	12922.92652941182	13123.235352941223	8.46876	0.888624	1570563	0	0	0	0	0	0	0	0	0.000304	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1193.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139017	0	0	0	0	0	0	0	0	1019833	0	0	0	0	0	0	0	0	147882	0	0	0	0	0	0	0	0	41694	0	0	0	0	0	0	0	0	221745	0	0	0	0	0	0	0	0	19084.7	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1184	1571942	1278.070510384	12922.92652941182	13116.029470588284	8.4524	0.888421	1571938	0	0	0	0	0	0	0	0	0.000118	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1194.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139091	0	0	0	0	0	0	0	0	1020630	0	0	0	0	0	0	0	0	148124	0	0	0	0	0	0	0	0	41737	0	0	0	0	0	0	0	0	221964	0	0	0	0	0	0	0	0	7425.47	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1185	1573229	1279.112275449	12922.92652941182	13081.720647058872	8.43643	0.888222	1573225	0	0	0	0	0	0	0	0	0.000297	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1195.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139164	0	0	0	0	0	0	0	0	1021391	0	0	0	0	0	0	0	0	148354	0	0	0	0	0	0	0	0	41790	0	0	0	0	0	0	0	0	222134	0	0	0	0	0	0	0	0	18663.1	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1186	1574655	1280.112547962	12922.92652941182	13255.397117647106	8.4191	0.888005	1574651	0	0	0	0	0	0	0	0	6.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1196.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139237	0	0	0	0	0	0	0	0	1022230	0	0	0	0	0	0	0	0	148585	0	0	0	0	0	0	0	0	41830	0	0	0	0	0	0	0	0	222377	0	0	0	0	0	0	0	0	3750.5	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1187	1576007	1281.113227851	12922.92652941182	13281.1177058824	8.40284	0.887801	1576003	0	0	0	0	0	0	0	0	7.7e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1197.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139324	0	0	0	0	0	0	0	0	1023038	0	0	0	0	0	0	0	0	148785	0	0	0	0	0	0	0	0	41866	0	0	0	0	0	0	0	0	222598	0	0	0	0	0	0	0	0	4813.54	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1188	1577397	1282.113453327	12922.92652941182	13130.23902941181	8.3866	0.887597	1577393	0	0	0	0	0	0	0	0	0.000557	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1198.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139418	0	0	0	0	0	0	0	0	1023853	0	0	0	0	0	0	0	0	148994	0	0	0	0	0	0	0	0	41910	0	0	0	0	0	0	0	0	222826	0	0	0	0	0	0	0	0	34986.3	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1189	1578774	1283.113675674	12922.92652941182	13204.103000000048	8.3704	0.887392	1578770	0	0	0	0	0	0	0	0	0.000276	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1199.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139486	0	0	0	0	0	0	0	0	1024654	0	0	0	0	0	0	0	0	149218	0	0	0	0	0	0	0	0	41963	0	0	0	0	0	0	0	0	223057	0	0	0	0	0	0	0	0	17310.2	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1190	1580124	1284.175627376	12922.92652941182	13184.735352941225	8.35424	0.887187	1580120	0	0	0	0	0	0	0	0	0.000224	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1201.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139563	0	0	0	0	0	0	0	0	1025458	0	0	0	0	0	0	0	0	149426	0	0	0	0	0	0	0	0	42013	0	0	0	0	0	0	0	0	223268	0	0	0	0	0	0	0	0	14058.4	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1191	1581562	1285.176037793	12922.92652941182	13126.426529411814	8.3371	0.886968	1581558	0	0	0	0	0	0	0	0	0.000328	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1202.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139659	0	0	0	0	0	0	0	0	1026299	0	0	0	0	0	0	0	0	149614	0	0	0	0	0	0	0	0	42061	0	0	0	0	0	0	0	0	223533	0	0	0	0	0	0	0	0	20568.3	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1192	1582917	1286.176061599	12922.92652941182	13097.25005882358	8.321	0.886763	1582913	0	0	0	0	0	0	0	0	0.000261	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1203.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139749	0	0	0	0	0	0	0	0	1027074	0	0	0	0	0	0	0	0	149827	0	0	0	0	0	0	0	0	42111	0	0	0	0	0	0	0	0	223760	0	0	0	0	0	0	0	0	16373.2	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1193	1584299	1287.1769763	12922.92652941182	13133.308882352989	8.30491	0.886556	1584295	0	0	0	0	0	0	0	0	0.000224	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1204.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139816	0	0	0	0	0	0	0	0	1027914	0	0	0	0	0	0	0	0	150039	0	0	0	0	0	0	0	0	42165	0	0	0	0	0	0	0	0	223969	0	0	0	0	0	0	0	0	14067.0	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1194	1585703	1288.177263959	12922.92652941182	13079.25005882358	8.28887	0.88635	1585699	0	0	0	0	0	0	0	0	0.000139	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1205.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139890	0	0	0	0	0	0	0	0	1028730	0	0	0	0	0	0	0	0	150257	0	0	0	0	0	0	0	0	42202	0	0	0	0	0	0	0	0	224228	0	0	0	0	0	0	0	0	8708.07	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1195	1587032	1289.19833904	12922.92652941182	13173.779470588286	8.27342	0.88615	1587028	0	0	0	0	0	0	0	0	0.000327	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1206.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	139947	0	0	0	0	0	0	0	0	1029538	0	0	0	0	0	0	0	0	150450	0	0	0	0	0	0	0	0	42235	0	0	0	0	0	0	0	0	224466	0	0	0	0	0	0	0	0	20530.0	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1196	1588460	1290.198468865	12922.92652941182	13106.64711764711	8.25654	0.885931	1588456	0	0	0	0	0	0	0	0	0.000443	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1207.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140027	0	0	0	0	0	0	0	0	1030381	0	0	0	0	0	0	0	0	150669	0	0	0	0	0	0	0	0	42275	0	0	0	0	0	0	0	0	224712	0	0	0	0	0	0	0	0	27846.6	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1197	1589855	1291.19875136	12922.92652941182	13034.705941176526	8.24059	0.885723	1589851	0	0	0	0	0	0	0	0	0.000311	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1208.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140117	0	0	0	0	0	0	0	0	1031195	0	0	0	0	0	0	0	0	150872	0	0	0	0	0	0	0	0	42318	0	0	0	0	0	0	0	0	224957	0	0	0	0	0	0	0	0	19549.5	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1198	1591258	1292.199522658	12922.92652941182	13125.720647058879	8.22467	0.885515	1591254	0	0	0	0	0	0	0	0	9.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1209.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140192	0	0	0	0	0	0	0	0	1032041	0	0	0	0	0	0	0	0	151061	0	0	0	0	0	0	0	0	42366	0	0	0	0	0	0	0	0	225202	0	0	0	0	0	0	0	0	570.465	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
1199	1592623	1293.199703979	12922.92652941182	13082.250058823582	8.20877	0.885307	1592619	0	0	0	0	0	0	0	0	0.000329	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1210.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140266	0	0	0	0	0	0	0	0	1032882	0	0	0	0	0	0	0	0	151257	0	0	0	0	0	0	0	0	42413	0	0	0	0	0	0	0	0	225409	0	0	0	0	0	0	0	0	20687.3	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1200	1593934	1294.227081619	12922.92652941182	13034.808882352996	8.19348	0.885106	1593930	0	0	0	0	0	0	0	0	7.7e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1211.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140338	0	0	0	0	0	0	0	0	1033672	0	0	0	0	0	0	0	0	151463	0	0	0	0	0	0	0	0	42460	0	0	0	0	0	0	0	0	225605	0	0	0	0	0	0	0	0	4818.52	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1201	1595323	1295.227105896	12922.92652941182	13092.044176470641	8.17666	0.884883	1595319	0	0	0	0	0	0	0	0	0.000322	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1212.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.0	0.0	0.0	19.134	0.0	0.0	0.0	0.0	392	0	0	0	0	0	0	0	0	140419	0	0	0	0	0	0	0	0	1034497	0	0	0	0	0	0	0	0	151704	0	0	0	0	0	0	0	0	42503	0	0	0	0	0	0	0	0	225804	0	0	0	0	0	0	0	0	20211.7	0.0	0.0	0.0	0.000624	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
