indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1746	8430393	1744.789515714	2164.3499999999976	2216.399999999998	3.49184	0.750975	8430391	0	0	0	0	0	0	0	0	0.000383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1741.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	833707	0	0	0	0	0	0	0	0	5104899	0	0	0	0	0	0	0	0	967760	0	0	0	0	0	0	0	0	148529	0	0	0	0	0	0	0	0	1375280	0	0	0	0	0	0	0	0	8973.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1747	8435172	1745.789775673	2164.3499999999976	2261.4999999999977	3.48513	0.750562	8435170	0	0	0	0	0	0	0	0	0.000271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1742.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	833920	0	0	0	0	0	0	0	0	5107270	0	0	0	0	0	0	0	0	968893	0	0	0	0	0	0	0	0	148573	0	0	0	0	0	0	0	0	1376298	0	0	0	0	0	0	0	0	6353.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1748	8440009	1746.789796394	2164.3499999999976	2262.7499999999977	3.4784	0.750145	8440007	0	0	0	0	0	0	0	0	0.000138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1743.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	834149	0	0	0	0	0	0	0	0	5109747	0	0	0	0	0	0	0	0	969968	0	0	0	0	0	0	0	0	148636	0	0	0	0	0	0	0	0	1377291	0	0	0	0	0	0	0	0	3223.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1749	8445049	1747.78982876	2164.3499999999976	2254.4999999999977	3.47172	0.74973	8445047	0	0	0	0	0	0	0	0	4.6e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1744.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	834372	0	0	0	0	0	0	0	0	5112232	0	0	0	0	0	0	0	0	971143	0	0	0	0	0	0	0	0	148720	0	0	0	0	0	0	0	0	1378364	0	0	0	0	0	0	0	0	1075.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1750	8449940	1748.795207803	2164.3499999999976	2235.9999999999977	3.46505	0.749315	8449938	0	0	0	0	0	0	0	0	0.000802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1745.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	834583	0	0	0	0	0	0	0	0	5114710	0	0	0	0	0	0	0	0	972398	0	0	0	0	0	0	0	0	148740	0	0	0	0	0	0	0	0	1379291	0	0	0	0	0	0	0	0	18786.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1751	8454827	1749.795289167	2164.3499999999976	2275.949999999998	3.45836	0.748896	8454825	0	0	0	0	0	0	0	0	0.00011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1746.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	834807	0	0	0	0	0	0	0	0	5117221	0	0	0	0	0	0	0	0	973496	0	0	0	0	0	0	0	0	148790	0	0	0	0	0	0	0	0	1380295	0	0	0	0	0	0	0	0	2576.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1752	8459703	1750.795365102	2164.3499999999976	2280.299999999998	3.45171	0.74848	8459701	0	0	0	0	0	0	0	0	0.000249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1747.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	835040	0	0	0	0	0	0	0	0	5119691	0	0	0	0	0	0	0	0	974498	0	0	0	0	0	0	0	0	148880	0	0	0	0	0	0	0	0	1381376	0	0	0	0	0	0	0	0	5833.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1753	8464640	1751.795378922	2164.3499999999976	2255.949999999998	3.44508	0.748062	8464638	0	0	0	0	0	0	0	0	0.00033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1748.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	835238	0	0	0	0	0	0	0	0	5122057	0	0	0	0	0	0	0	0	975603	0	0	0	0	0	0	0	0	148968	0	0	0	0	0	0	0	0	1382556	0	0	0	0	0	0	0	0	7723.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1754	8469401	1752.795518665	2164.3499999999976	2244.799999999998	3.43846	0.747645	8469399	0	0	0	0	0	0	0	0	0.000337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1749.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	835467	0	0	0	0	0	0	0	0	5124417	0	0	0	0	0	0	0	0	976726	0	0	0	0	0	0	0	0	149025	0	0	0	0	0	0	0	0	1383548	0	0	0	0	0	0	0	0	7885.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1755	8474198	1753.795563578	2164.3499999999976	2272.8999999999974	3.43186	0.747226	8474196	0	0	0	0	0	0	0	0	0.000258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1750.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	835692	0	0	0	0	0	0	0	0	5126808	0	0	0	0	0	0	0	0	977853	0	0	0	0	0	0	0	0	149118	0	0	0	0	0	0	0	0	1384509	0	0	0	0	0	0	0	0	6055.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1756	8479133	1754.795634322	2164.3499999999976	2270.5499999999975	3.42527	0.746807	8479131	0	0	0	0	0	0	0	0	0.000185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1751.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	835906	0	0	0	0	0	0	0	0	5129297	0	0	0	0	0	0	0	0	978991	0	0	0	0	0	0	0	0	149198	0	0	0	0	0	0	0	0	1385523	0	0	0	0	0	0	0	0	4341.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1757	8483903	1755.800046193	2164.3499999999976	2269.4499999999975	3.41869	0.746388	8483901	0	0	0	0	0	0	0	0	0.000202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1752.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	836109	0	0	0	0	0	0	0	0	5131730	0	0	0	0	0	0	0	0	980082	0	0	0	0	0	0	0	0	149274	0	0	0	0	0	0	0	0	1386490	0	0	0	0	0	0	0	0	4721.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1758	8488720	1756.80019004	2164.3499999999976	2259.9999999999977	3.41209	0.745966	8488718	0	0	0	0	0	0	0	0	0.000102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1753.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	836307	0	0	0	0	0	0	0	0	5134115	0	0	0	0	0	0	0	0	981124	0	0	0	0	0	0	0	0	149375	0	0	0	0	0	0	0	0	1387581	0	0	0	0	0	0	0	0	2392.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1759	8493653	1757.800288841	2164.3499999999976	2262.599999999998	3.40553	0.745545	8493651	0	0	0	0	0	0	0	0	0.000508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1754.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	836505	0	0	0	0	0	0	0	0	5136682	0	0	0	0	0	0	0	0	982307	0	0	0	0	0	0	0	0	149425	0	0	0	0	0	0	0	0	1388516	0	0	0	0	0	0	0	0	11903.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1760	8498534	1758.800417198	2164.3499999999976	2256.849999999998	3.39899	0.745124	8498532	0	0	0	0	0	0	0	0	0.000221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1755.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	836725	0	0	0	0	0	0	0	0	5139253	0	0	0	0	0	0	0	0	983340	0	0	0	0	0	0	0	0	149487	0	0	0	0	0	0	0	0	1389511	0	0	0	0	0	0	0	0	5166.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1761	8503333	1759.800518946	2164.3499999999976	2248.249999999998	3.39246	0.744702	8503331	0	0	0	0	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1756.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	836924	0	0	0	0	0	0	0	0	5141697	0	0	0	0	0	0	0	0	984436	0	0	0	0	0	0	0	0	149567	0	0	0	0	0	0	0	0	1390491	0	0	0	0	0	0	0	0	142.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1762	8508177	1760.800683411	2164.3499999999976	2257.1499999999983	3.38594	0.74428	8508175	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1757.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	837155	0	0	0	0	0	0	0	0	5144200	0	0	0	0	0	0	0	0	985560	0	0	0	0	0	0	0	0	149651	0	0	0	0	0	0	0	0	1391393	0	0	0	0	0	0	0	0	39.7929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1763	8513001	1761.800749356	2164.3499999999976	2209.0499999999984	3.37944	0.743857	8512999	0	0	0	0	0	0	0	0	0.000121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1758.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	837368	0	0	0	0	0	0	0	0	5146640	0	0	0	0	0	0	0	0	986524	0	0	0	0	0	0	0	0	149787	0	0	0	0	0	0	0	0	1392464	0	0	0	0	0	0	0	0	2846.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1764	8517965	1762.800763371	2164.3499999999976	2226.2999999999984	3.37295	0.743433	8517963	0	0	0	0	0	0	0	0	0.000427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1759.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	837586	0	0	0	0	0	0	0	0	5149160	0	0	0	0	0	0	0	0	987565	0	0	0	0	0	0	0	0	149904	0	0	0	0	0	0	0	0	1393532	0	0	0	0	0	0	0	0	10016.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1765	8522977	1763.800950455	2164.3499999999976	2181.7999999999984	3.36647	0.743009	8522975	0	0	0	0	0	0	0	0	0.000105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1760.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	837793	0	0	0	0	0	0	0	0	5151669	0	0	0	0	0	0	0	0	988688	0	0	0	0	0	0	0	0	150070	0	0	0	0	0	0	0	0	1394539	0	0	0	0	0	0	0	0	2452.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1766	8527821	1764.801109996	2164.3499999999976	2221.099999999998	3.36	0.742584	8527819	0	0	0	0	0	0	0	0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1761.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	837972	0	0	0	0	0	0	0	0	5154074	0	0	0	0	0	0	0	0	989691	0	0	0	0	0	0	0	0	150184	0	0	0	0	0	0	0	0	1395682	0	0	0	0	0	0	0	0	13189.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1767	8532690	1765.801261361	2164.3499999999976	2246.7999999999984	3.35355	0.742159	8532688	0	0	0	0	0	0	0	0	0.000527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1762.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	838168	0	0	0	0	0	0	0	0	5156607	0	0	0	0	0	0	0	0	990642	0	0	0	0	0	0	0	0	150336	0	0	0	0	0	0	0	0	1396719	0	0	0	0	0	0	0	0	12352.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1768	8537532	1766.801385077	2164.3499999999976	2235.099999999998	3.3471	0.741733	8537530	0	0	0	0	0	0	0	0	0.000148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1763.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	838359	0	0	0	0	0	0	0	0	5159077	0	0	0	0	0	0	0	0	991685	0	0	0	0	0	0	0	0	150497	0	0	0	0	0	0	0	0	1397696	0	0	0	0	0	0	0	0	3464.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1769	8542506	1767.801413548	2164.3499999999976	2217.2999999999984	3.34067	0.741307	8542504	0	0	0	0	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1764.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	838569	0	0	0	0	0	0	0	0	5161516	0	0	0	0	0	0	0	0	992713	0	0	0	0	0	0	0	0	150642	0	0	0	0	0	0	0	0	1398848	0	0	0	0	0	0	0	0	389.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1770	8547343	1768.801566418	2164.3499999999976	2221.699999999998	3.33426	0.74088	8547341	0	0	0	0	0	0	0	0	0.000169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1765.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	838741	0	0	0	0	0	0	0	0	5163967	0	0	0	0	0	0	0	0	993737	0	0	0	0	0	0	0	0	150803	0	0	0	0	0	0	0	0	1399877	0	0	0	0	0	0	0	0	3965.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1771	8552249	1769.801593885	2164.3499999999976	2213.999999999998	3.32785	0.740452	8552247	0	0	0	0	0	0	0	0	0.000825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1766.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	838928	0	0	0	0	0	0	0	0	5166435	0	0	0	0	0	0	0	0	994758	0	0	0	0	0	0	0	0	150966	0	0	0	0	0	0	0	0	1400944	0	0	0	0	0	0	0	0	19333.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1772	8557085	1770.806130974	2164.3499999999976	2210.449999999998	3.32146	0.740024	8557083	0	0	0	0	0	0	0	0	5.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1767.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	839134	0	0	0	0	0	0	0	0	5168896	0	0	0	0	0	0	0	0	995796	0	0	0	0	0	0	0	0	151063	0	0	0	0	0	0	0	0	1401978	0	0	0	0	0	0	0	0	1230.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1773	8561932	1771.806188003	2164.3499999999976	2238.1499999999983	3.31505	0.739593	8561930	0	0	0	0	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1768.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	839318	0	0	0	0	0	0	0	0	5171317	0	0	0	0	0	0	0	0	996860	0	0	0	0	0	0	0	0	151157	0	0	0	0	0	0	0	0	1403062	0	0	0	0	0	0	0	0	68.6206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1774	8566793	1772.806321973	2164.3499999999976	2194.7999999999984	3.30868	0.739164	8566791	0	0	0	0	0	0	0	0	0.000704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1769.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	839537	0	0	0	0	0	0	0	0	5173578	0	0	0	0	0	0	0	0	997976	0	0	0	0	0	0	0	0	151272	0	0	0	0	0	0	0	0	1404212	0	0	0	0	0	0	0	0	16495.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1775	8571697	1773.806345022	2164.3499999999976	2225.0999999999985	3.30232	0.738734	8571695	0	0	0	0	0	0	0	0	0.000266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1770.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216	0	0	0	0	0	0	0	0	839718	0	0	0	0	0	0	0	0	5175924	0	0	0	0	0	0	0	0	998984	0	0	0	0	0	0	0	0	151367	0	0	0	0	0	0	0	0	1405486	0	0	0	0	0	0	0	0	6229.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1776	8576611	1774.807561522	2164.2999999999984	2188.3999999999983	3.29601	0.738306	8576609	0	0	0	0	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1771.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217	0	0	0	0	0	0	0	0	839889	0	0	0	0	0	0	0	0	5178309	0	0	0	0	0	0	0	0	1000127	0	0	0	0	0	0	0	0	151465	0	0	0	0	0	0	0	0	1406602	0	0	0	0	0	0	0	0	215.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1777	8581552	1775.807658255	2156.7999999999984	2181.6999999999985	3.28964	0.737872	8581550	0	0	0	0	0	0	0	0	0.000477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1772.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219	0	0	0	0	0	0	0	0	840069	0	0	0	0	0	0	0	0	5180777	0	0	0	0	0	0	0	0	1001220	0	0	0	0	0	0	0	0	151585	0	0	0	0	0	0	0	0	1407680	0	0	0	0	0	0	0	0	11185.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1778	8586508	1776.807742023	2156.7999999999984	2182.7999999999984	3.28332	0.737441	8586506	0	0	0	0	0	0	0	0	0.000286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1773.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219	0	0	0	0	0	0	0	0	840256	0	0	0	0	0	0	0	0	5183254	0	0	0	0	0	0	0	0	1002435	0	0	0	0	0	0	0	0	151686	0	0	0	0	0	0	0	0	1408656	0	0	0	0	0	0	0	0	6695.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1779	8591499	1777.807797663	2156.7999999999984	2201.7999999999984	3.27701	0.737009	8591497	0	0	0	0	0	0	0	0	4.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1774.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219	0	0	0	0	0	0	0	0	840444	0	0	0	0	0	0	0	0	5185702	0	0	0	0	0	0	0	0	1003526	0	0	0	0	0	0	0	0	151785	0	0	0	0	0	0	0	0	1409821	0	0	0	0	0	0	0	0	1156.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1780	8596461	1778.807963369	2156.7999999999984	2192.3999999999983	3.27072	0.736576	8596459	0	0	0	0	0	0	0	0	0.001004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1775.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219	0	0	0	0	0	0	0	0	840669	0	0	0	0	0	0	0	0	5188153	0	0	0	0	0	0	0	0	1004649	0	0	0	0	0	0	0	0	151865	0	0	0	0	0	0	0	0	1410904	0	0	0	0	0	0	0	0	23520.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1781	8601464	1779.80797731	2156.7999999999984	2205.849999999998	3.26444	0.736142	8601462	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1776.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219	0	0	0	0	0	0	0	0	840871	0	0	0	0	0	0	0	0	5190689	0	0	0	0	0	0	0	0	1005865	0	0	0	0	0	0	0	0	151966	0	0	0	0	0	0	0	0	1411852	0	0	0	0	0	0	0	0	0.059496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
